"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Chloe Bracewell; Katie Reid","C2",500,"Women",128.666,"Semis","4",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","179 Semifinal 2 C2 Women 500m"
"Jana Ježová; Lenka Soucková","C2",500,"Women",131.509,"Semis","5",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","179 Semifinal 2 C2 Women 500m"
"Aleksandra Jacewicz; Magda Stanny","C2",500,"Women",132.863,"Semis","6",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","179 Semifinal 2 C2 Women 500m"
"Gabriela Ladicová; Lucia Valova","C2",500,"Women",135.976,"Semis","7",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","179 Semifinal 2 C2 Women 500m"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",136.016,"Semis","8",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","179 Semifinal 2 C2 Women 500m"
"Peter Kretschmer; Yul Oeltze","C2",500,"Men",104.817,"Semis","1",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Adrián Sieiro; Sergio Vallejo","C2",500,"Men",105.124,"Semis","2",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Ilie Sprincean; Oleg Nuta","C2",500,"Men",105.341,"Semis","3",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Nicolae Craciun; Sergiu Craciun","C2",500,"Men",105.941,"Semis","4",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Martin Fuksa; Petr Fuksa","C2",500,"Men",106.471,"Semis","5",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Bruno Afonso; Marco Apura","C2",500,"Men",107.151,"Semis","6",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Connor Fitzpatrick; Roland Varga","C2",500,"Men",108.268,"Semis","7",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Jevgenij Kuracionok; Osvaldas Murza","C2",500,"Men",108.931,"Semis","8",NA,"Worlds 2018",8,25,2018,"yes","","Worlds 2018","182 Semifinal 1 C2 Men 500m"
"Balázs Birkás","K1",200,"Men",34.816,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Evgenii Lukantsov","K1",200,"Men",34.943,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Aleksejs Rumjancevs","K1",200,"Men",34.98,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Maxime Beaumont","K1",200,"Men",35.073,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Aleksandr Senkevych","K1",200,"Men",35.867,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Petter Menning","K1",200,"Men",36.033,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Mirnazim Javadov","K1",200,"Men",36.35,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Edson Silva","K1",200,"Men",36.423,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","184 Semifinal 1 K1 Men 200m"
"Arturas Seja","K1",200,"Men",34.877,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Marko Dragosavljevic","K1",200,"Men",35.291,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Pawel Kaczmarek","K1",200,"Men",35.451,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Kaspar Sula","K1",200,"Men",35.727,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Dominik Crête","K1",200,"Men",35.794,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Jonathan Delombaerde","K1",200,"Men",35.901,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Jonathan Schofield","K1",200,"Men",35.931,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Filip Šváb","K1",200,"Men",35.997,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","185 Semifinal 2 K1 Men 200m"
"Carlos Garrote","K1",200,"Men",35.021,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Manfredi Rizza","K1",200,"Men",35.331,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Badri Kavelashvili","K1",200,"Men",35.421,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Rubén Voisard","K1",200,"Men",35.787,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Stephen Bird","K1",200,"Men",35.834,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Hugo Rocha","K1",200,"Men",36.014,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Kristian Dushev","K1",200,"Men",36.094,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Chrisjan Coetzee","K1",200,"Men",36.878,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","186 Semifinal 3 K1 Men 200m"
"Alberto Pedrero","C1",200,"Men",39.798,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Dávid Korisánszky","C1",200,"Men",40.371,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Oleh Borovyk","C1",200,"Men",40.504,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Wiktor Glazunow","C1",200,"Men",40.558,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Adrien Bart","C1",200,"Men",40.658,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Dan Drahokoupil","C1",200,"Men",41.204,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Stanislavs Lescinskis","C1",200,"Men",42.458,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Ryo Naganuma","C1",200,"Men",42.891,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","188 Semifinal 1 C1 Men 200m"
"Bianka Nagy; Csenge Molnár","C2",200,"Women",47.329,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Antía Jacome; María Pérez","C2",200,"Women",47.696,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Daniela Cociu; Maria Olarasu","C2",200,"Women",47.846,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Ana Ochoa; Manuela Sanchez","C2",200,"Women",48.146,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Adina Cale; Alexandra Dragomirescu","C2",200,"Women",48.219,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Combe Seck; Oulimata Fall","C2",200,"Women",53.906,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","189 Semifinal 1 C2 Women 200m"
"Lisa Carrington","K1",200,"Women",39.78,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Emma Jørgensen","K1",200,"Women",40.293,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Marta Walczykiewicz","K1",200,"Women",40.633,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Anastasiia Todorova","K1",200,"Women",41.023,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Hermien Peters","K1",200,"Women",41.533,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Biljana Relic","K1",200,"Women",41.55,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Márcia Aldeias","K1",200,"Women",43.153,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Pauliina Polet","K1",200,"Women",43.59,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","190 Semifinal 1 K1 Women 200m"
"Ivana Mládková","K1",200,"Women",40.292,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Linnea Stensils","K1",200,"Women",40.328,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Anja Osterman","K1",200,"Women",40.385,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Elena Aniushina","K1",200,"Women",40.905,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Viktoria Schwarz","K1",200,"Women",40.982,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Maria-Lorena Manolica","K1",200,"Women",41.685,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Francesca Genzo","K1",200,"Women",41.849,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Marharyta Makhneva","K1",200,"Women",42.112,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","191 Semifinal 2 K1 Women 200m"
"Teresa Portela","K1",200,"Women",40.01,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Sarah Guyot","K1",200,"Women",40.133,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Jessica Walker","K1",200,"Women",40.196,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Dóra Lucz","K1",200,"Women",40.733,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Esti Van Tonder","K1",200,"Women",41.75,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Lasma Liepa","K1",200,"Women",41.993,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Catherine Mcarthur","K1",200,"Women",42.247,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Jennifer Egan","K1",200,"Women",42.877,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","192 Semifinal 3 K1 Women 200m"
"Cyrille Carre; Francis Mouget","K2",500,"Men",91.22,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Dávid Tóth; Tamás Kulifai","K2",500,"Men",93.12,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Abraham Dietz; Juan Cáceres","K2",500,"Men",93.153,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"David Johansson; Theodor Orban","K2",500,"Men",93.81,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Kenta Chikamura; Yusuke Miyata","K2",500,"Men",95.72,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Artur Pereira; David Fernandes","K2",500,"Men",97.747,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Cameron Hudson; Hamish Lovemore","K2",500,"Men",100.244,"Semis","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Abdelmajid Jabbour; Ossama Bousserra","K2",500,"Men",105.937,"Semis","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","193 Semifinal 1 K2 Men 500m"
"Stefan Vekic; Vladimir Torubarov","K2",500,"Men",92.114,"Semis","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Albert Marti; Juan Oriyés","K2",500,"Men",92.321,"Semis","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Kostja Stroinski; Saeid Fazloula","K2",500,"Men",92.627,"Semis","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Lukáš Nepraš; Lukáš Trefil","K2",500,"Men",92.974,"Semis","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Hakeem Teland; Lars Hjemdal","K2",500,"Men",94.111,"Semis","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Vasyl Chedryk; Vitalii Brezitskyi","K2",500,"Men",98.764,"Semis","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","194 Semifinal 2 K2 Men 500m"
"Maxime Beaumont","K1",200,"Men",35.109,"Final B","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Stephen Bird","K1",200,"Men",35.543,"Final B","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Dominik Crête","K1",200,"Men",35.703,"Final B","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Rubén Voisard","K1",200,"Men",35.746,"Final B","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Kaspar Sula","K1",200,"Men",35.796,"Final B","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Aleksandr Senkevych","K1",200,"Men",35.893,"Final B","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Hugo Rocha","K1",200,"Men",35.936,"Final B","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Petter Menning","K1",200,"Men",36.286,"Final B","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","196 Final B K1 Men 200m"
"Anastasiia Todorova","K1",200,"Women",41.234,"Final B","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Maria-Lorena Manolica","K1",200,"Women",41.601,"Final B","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Elena Aniushina","K1",200,"Women",41.711,"Final B","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Biljana Relic","K1",200,"Women",41.728,"Final B","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Dóra Lucz","K1",200,"Women",41.774,"Final B","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Viktoria Schwarz","K1",200,"Women",42.028,"Final B","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Hermien Peters","K1",200,"Women",42.668,"Final B","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Lasma Liepa","K1",200,"Women",43.078,"Final B","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","197 Final B K1 Women 200m"
"Alena Nazdrova; Kamila Bobr","C2",200,"Women",45.234,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Dorota Borowska; Sylwia Szczerbinska","C2",200,"Women",46.158,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Kseniia Kurach; Olesya Nikiforova","C2",200,"Women",46.668,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Hannah Macintosh; Nadya Crossman-Serb","C2",200,"Women",47.185,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Qi Li; Yajue Zhang","C2",200,"Women",48.131,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Bianka Nagy; Csenge Molnár","C2",200,"Women",48.185,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Antía Jacome; María Pérez","C2",200,"Women",48.358,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Daniela Cociu; Maria Olarasu","C2",200,"Women",49.118,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","198 Final A C2 Women 200m"
"Lisa Carrington","K1",200,"Women",38.821,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Emma Jørgensen","K1",200,"Women",40.548,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Linnea Stensils","K1",200,"Women",40.585,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Marta Walczykiewicz","K1",200,"Women",40.685,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Jessica Walker","K1",200,"Women",40.728,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Ivana Mládková","K1",200,"Women",40.745,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Sarah Guyot","K1",200,"Women",40.795,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Teresa Portela","K1",200,"Women",40.978,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","199 Final A K1 Women 200m"
"Carlos Garrote","K1",200,"Men",35.259,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Arturas Seja","K1",200,"Men",35.366,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Evgenii Lukantsov","K1",200,"Men",35.512,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Balázs Birkás","K1",200,"Men",35.576,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Aleksejs Rumjancevs","K1",200,"Men",35.706,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Marko Dragosavljevic","K1",200,"Men",35.806,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Pawel Kaczmarek","K1",200,"Men",35.932,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Manfredi Rizza","K1",200,"Men",36.116,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","200 Final A K1 Men 200m"
"Artsem Kozyr","C1",200,"Men",39.81,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Ivan Shtyl","C1",200,"Men",39.97,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Henrikas Žustautas","C1",200,"Men",40.043,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Zaza Nadiradze","C1",200,"Men",40.226,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Stefan Kiraj","C1",200,"Men",40.41,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Helder Silva","C1",200,"Men",40.503,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Alberto Pedrero","C1",200,"Men",40.826,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Oleh Borovyk","C1",200,"Men",41.306,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","201 Final A C1 Men 200m"
"Artem Kuzakhmetov; Vladislav Blintcov","K2",500,"Men",90.666,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Stefan Vekic; Vladimir Torubarov","K2",500,"Men",90.953,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Andrej Olijnik; Ricardas Nekriosius","K2",500,"Men",91.449,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Cyrille Carre; Francis Mouget","K2",500,"Men",91.786,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Erik Vlcek; Juraj Tarr","K2",500,"Men",91.886,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Dávid Tóth; Tamás Kulifai","K2",500,"Men",92.243,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Albert Marti; Juan Oriyés","K2",500,"Men",93.469,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Kostja Stroinski; Saeid Fazloula","K2",500,"Men",93.606,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","202 Final A K2 Men 500m"
"Erlon Silva; Isaquias Dos Santos","C2",500,"Men",100.043,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Viktor Melantev; Vladislav Chebotar","C2",500,"Men",101.59,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Arsen Sliwinski; Michal Lubniewski","C2",500,"Men",101.787,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Adrián Sieiro; Sergio Vallejo","C2",500,"Men",101.83,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Peter Kretschmer; Yul Oeltze","C2",500,"Men",101.997,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Ádám Fekete; Jonatán Hajdu","C2",500,"Men",102.047,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Leonid Carp; Victor Mihalachi","C2",500,"Men",102.65,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Dmytro Ianchuk; Taras Mishchuk","C2",500,"Men",103.3,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","203 Final A C2 Men 500m"
"Katie Vincent; Laurence Vincent-Lapointe","C2",500,"Women",116.395,"Final A","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Kincso Takács; Virág Balla","C2",500,"Women",118.632,"Final A","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Nadzeya Makarchanka; Volha Klimava","C2",500,"Women",120.485,"Final A","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Irina Andreeva; Olesia Romasenko","C2",500,"Women",122.279,"Final A","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Shixiao Xu; Zheyi Xu","C2",500,"Women",122.579,"Final A","5",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Lisa Jahn; Sophie Koch","C2",500,"Women",123.352,"Final A","6",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Eugénie Dorange; Flore Caupain","C2",500,"Women",124.912,"Final A","7",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Anastasiia Chetverikova; Liudmyla Luzan","C2",500,"Women",124.935,"Final A","8",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","204 Final A C2 Women 500m"
"Aleksandra Jacewicz; Magda Stanny","C2",500,"Women",130.016,"Final B","1",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Belén Díaz; María Corbera","C2",500,"Women",130.733,"Final B","2",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Chloe Bracewell; Katie Reid","C2",500,"Women",132.529,"Final B","3",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
"Adina Cale; Alexandra Dragomirescu","C2",500,"Women",133.366,"Final B","4",NA,"Worlds 2018",8,26,2018,"yes","","Worlds 2018","208 Final B C2 Women 500m"
