"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Manfredi Rizza","K1",200,"Men",35.231,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","154 Final A K1 U23 Men 200m"
"Shaun Fair","K1",200,"Men",36.241,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","154 Final A K1 U23 Men 200m"
"Michelle Russell","K1",200,"Women",39.98,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Joana Vasconcelos","K1",200,"Women",40.488,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Dzsenifer Tóth","K1",200,"Women",40.875,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Linnea Stensils","K1",200,"Women",41.232,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Natalia Podolskaya","K1",200,"Women",41.454,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Alyce Burnett","K1",200,"Women",41.803,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Anja Osterman","K1",200,"Women",42.11,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Iryna Sakalouskaya","K1",200,"Women",42.553,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","155 Final A K1 U23 Women 200m"
"Andrey Kraitor","C1",200,"Men",38.608,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Jason Mccoombs","C1",200,"Men",39.413,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Alfonso Benavides","C1",200,"Men",39.431,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Artsem Kozyr","C1",200,"Men",39.649,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Tiago Tavares","C1",200,"Men",39.722,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Henrikas Zustautas","C1",200,"Men",39.839,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Ádám Lantos","C1",200,"Men",39.849,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Jan Vandrey","C1",200,"Men",40.756,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","156 Final A C1 U23 Men 200m"
"Laurence Vincent-Lapointe","C1",200,"Women",47.542,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Irina Andreeva","C1",200,"Women",48.425,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Zsanett Lakatos","C1",200,"Women",49.547,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Volha Klimova","C1",200,"Women",51.115,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Sofia Emelyanova","C1",200,"Women",51.969,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Mia Friend","C1",200,"Women",52.402,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Karla Laurel","C1",200,"Women",55.101,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Anna Kulikova","C1",200,"Women",55.903,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Betty Joseph","C1",200,"Women",61.763,"Final A","9","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","157 Final A C1 U23 Women 200m"
"Aleksandr Nikolaev; Mikhail Tamonov","K2",200,"Men",31.637,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Nebojsa Grujic; Uros Mitjev","K2",200,"Men",32.072,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Bence Horváth; Máté Szomolányi","K2",200,"Men",32.109,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Galin Georgiev; Ivan Chorlov","K2",200,"Men",32.422,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Austin Denman; Jacob Sosna","K2",200,"Men",32.801,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Joeri Weckx; Jonathan Delombaerde","K2",200,"Men",32.899,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Omar Andrés; Tomás Borga","K2",200,"Men",32.958,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"David Johansson; Joel Elenius","K2",200,"Men",33.469,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","158 Final A K2 U23 Men 200m"
"Daniela Varona","K1",500,"Women",117.49,"Final B","10","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Marte Solhaug","K1",500,"Women",119.595,"Final B","11","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Danielle Currie","K1",500,"Women",120.512,"Final B","12","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Márcia Aldeias","K1",500,"Women",120.864,"Final B","13","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Kerry Shuter","K1",500,"Women",121.013,"Final B","14","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Wang Simin","K1",500,"Women",121.786,"Final B","15","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Yume Nakamura","K1",500,"Women",122.086,"Final B","16","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Rosa Luna","K1",500,"Women",124.26,"Final B","17","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","160 Final B K1 Jun Women 500m"
"Emma Jørgensen","K1",500,"Women",112.554,"Final A","1","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Rebeka Simon","K1",500,"Women",114.602,"Final A","2","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Inna Nikitina","K1",500,"Women",114.88,"Final A","3","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Tamara Takács","K1",500,"Women",115.853,"Final A","4","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Katerina Slivanska","K1",500,"Women",116.95,"Final A","5","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Madeline Schmidt","K1",500,"Women",118.286,"Final A","6","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Emilia Cywinska","K1",500,"Women",118.316,"Final A","7","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Rebecca Mann","K1",500,"Women",118.502,"Final A","8","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","161 Final A K1 Jun Women 500m"
"Daryna Kastsiuchenka; Kamila Bobr","C2",500,"Women",125.105,"Final A","1","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Anastasiia Skalozub; Olesya Nikiforova","C2",500,"Women",126.679,"Final A","2","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Julie Cailleretz; Manon Follet","C2",500,"Women",128.192,"Final A","3","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Makenzie Sousley; Savannah Jones","C2",500,"Women",132.43,"Final A","4","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Janette Colin; Valeria Cazares","C2",500,"Women",134.386,"Final A","5","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Anna Mashevskaya; Margarita Torlopova","C2",500,"Women",137.534,"Final A","6","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Louisa Cheong; Sicheng Ng","C2",500,"Women",169.025,"Final A","7","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","162 Final A C2 Jun Women 500m"
"Debora Niche","K1",500,"Women",112.292,"Final B","10","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Iuliana Paleu","K1",500,"Women",113.442,"Final B","11","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Anja Osterman","K1",500,"Women",113.76,"Final B","12","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Martyna Lisiecka","K1",500,"Women",114.502,"Final B","13","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Dóra Lucz","K1",500,"Women",114.859,"Final B","14","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Moa Wikberg","K1",500,"Women",114.933,"Final B","15","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Noemi Brüschweiler","K1",500,"Women",116.929,"Final B","16","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Stefanie Perdomo","K1",500,"Women",116.942,"Final B","17","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","163 Final B K1 U23 Women 500m"
"Sarah Guyot","K1",500,"Women",109.221,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Vera Sobetova","K1",500,"Women",109.871,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Michelle Russell","K1",500,"Women",110.383,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Alyce Burnett","K1",500,"Women",110.5,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Esti Van Tonder","K1",500,"Women",111.139,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Aleksandra Grishina","K1",500,"Women",111.32,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Joana Vasconcelos","K1",500,"Women",111.534,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Caitlin Ryan","K1",500,"Women",111.724,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","164 Final A K1 U23 Women 500m"
"Kincsö Takács; Zsanett Lakatos","C2",500,"Women",119.976,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Ekaterina Petrova; Irina Andreeva","C2",500,"Women",122.429,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Maria Halavrezos; Taylor Potts","C2",500,"Women",122.861,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Ekaterina Zarkova; Sofia Emelyanova","C2",500,"Women",127.864,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Belen Ibarra; Mia Friend","C2",500,"Women",134.447,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Caterin Rodriguez; Karla Laurel","C2",500,"Women",135.58,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","165 Final A C2 U23 Women 500m"
"Elena Meroniac; Florida Ciuta","K2",500,"Women",103.218,"Final A","1","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Miriam Vega; Sara Ouzande","K2",500,"Women",104.047,"Final A","2","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Aimee Fisher; Kim Thompson","K2",500,"Women",104.601,"Final A","3","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Aleksandra Janicka; Dominika Napolska","K2",500,"Women",104.618,"Final A","4","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Emilie Petersen; Katrine Christensen","K2",500,"Women",105.061,"Final A","5","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Tamara Takács; Zsófia Czéllai-Vörös","K2",500,"Women",105.102,"Final A","6","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Ailish Mcnulty; Anna Hetzler","K2",500,"Women",105.267,"Final A","7","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Liudmila Odintsova; Olga Kulik","K2",500,"Women",107.647,"Final A","8","Jun","Worlds 2013",8,4,2013,"yes","","Worlds 2013","167 Final A K2 Jun Women 500m"
"Natalia Podolskaya; Vera Sobetova","K2",500,"Women",100.175,"Final A","1","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Anne Knorr; Sabrina Hering","K2",500,"Women",101.593,"Final A","2","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Karina Morales; Maricela Rodriguez","K2",500,"Women",102.015,"Final A","3","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Francisca Laia; Joana Vasconcelos","K2",500,"Women",103.851,"Final A","4","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Klara Andersson; Linnea Stensils","K2",500,"Women",103.882,"Final A","5","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Aleksandra Gorna; Joanna Bruska","K2",500,"Women",103.963,"Final A","6","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Hermien Peters; Lize Broekx","K2",500,"Women",104.023,"Final A","7","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
"Dóra Bodonyi; Noémi Horváth","K2",500,"Women",105.072,"Final A","8","U23","Worlds 2013",8,4,2013,"yes","","Worlds 2013","168 Final A K2 U23 Women 500m"
